Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1998	196329	15/55 Burkitt Street	14/08/1998	09/09/1999	-	-	5916m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1998	198797	1 Herrgott Street	18/04/1998	09/06/1998	-	-	1126m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	224829	76 Belconnen Way	24/06/1998	22/04/2004	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174497	27 Krichauff Street	28/07/1998	28/07/1998	-	-	703m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	201093	6/55 Burkitt Street	04/12/1998	15/02/2000	-	-	13967m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1998	183390	19 Stutchbury Street	24/02/1998	01/02/1999	-	-	747m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186640	6 Neumayer Street	09/04/1998	17/06/1998	-	-	699m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170394	66 Chewings Street	31/03/1998	12/06/1998	-	-	793m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	333176	24 Hillebrand Street	03/06/1998	26/07/2011	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187193	25 Hillebrand Street	09/12/1998	09/12/1998	-	-	673m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199711	12/55 Burkitt Street	29/09/1998	09/03/1999	-	-	5360m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1998	183148	6 Hannaford Street	30/11/1998	30/11/1998	-	-	801m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195290	45 Petterd Street	28/07/1998	08/12/1998	-	-	821m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174730	3/55 Burkitt Street	03/08/1998	07/10/1998	-	-	8494m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1998	194387	18 Braine Street	06/02/1998	06/03/1998	-	-	790m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199789	12/55 Burkitt Street	23/02/1999	01/04/1999	-	$195,000	4242m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	176319	10 Krichauff Street	01/11/1999	07/12/1999	-	$180,000	849m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200852	6 Petterd Street	25/11/1999	20/12/1999	-	$175,000	713m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199821	8/9 Earle Place	13/02/1999	13/04/1999	-	$170,500	5200m	Full transfer	-	-	-	-	-	$170,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	171878	8 Diggles Street	10/06/1999	08/09/1999	-	$166,000	716m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172177	4/55 Burkitt Street	05/11/1999	16/11/1999	-	$165,000	8494m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	188830	14/41 Halford Crescent	29/11/1999	02/02/2000	-	$159,950	8019m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184442	21 Dallachy Street	03/11/1999	16/11/1999	05/05/2005	$158,000	1153m	Full transfer	4	1	1	-	-	$158,000	-	-	Combined Record	-	-	-	Single residential dwelling	$960,000	6.08
1999	191881	7/55 Burkitt Street	27/05/1999	08/06/1999	-	$155,000	7111m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	200770	10 Neumayer Street	09/11/1999	02/12/1999	-	$155,000	685m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184703	13/41 Halford Crescent	24/12/1999	14/01/2000	-	$153,000	8019m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179366	18/55 Burkitt Street	04/03/1999	16/03/1999	-	$152,500	8494m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	175847	14/55 Burkitt Street	13/04/1999	05/08/1999	-	$150,000	7111m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	188089	10/55 Burkitt Street	19/07/1999	13/08/1999	-	$150,000	5916m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	192184	14/55 Burkitt Street	26/08/1999	07/09/1999	-	$150,000	7111m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	188754	9 Ogilby Crescent	30/11/1999	13/01/2000	-	$150,000	829m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175391	12/55 Burkitt Street	19/03/1999	06/04/1999	-	$150,000	5360m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	196107	18/55 Burkitt Street	31/05/1999	14/07/1999	-	$149,575	13967m	Full transfer	-	-	-	-	-	$149,575	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	180133	11/41 Halford Crescent	10/09/1999	06/10/1999	-	$147,250	8019m	Full transfer	-	-	-	-	-	$147,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188584	6/55 Burkitt Street	11/11/1999	06/12/1999	-	$147,000	5360m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	192294	15/55 Burkitt Street	07/09/1999	05/10/1999	-	$145,000	5916m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	195858	7/55 Burkitt Street	19/04/1999	10/05/1999	-	$145,000	13967m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	191981	71 Petterd Street	08/06/1999	05/07/1999	-	$143,000	767m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175267	2/60 Petterd Street	20/01/1999	03/03/1999	-	$143,000	1218m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	199756	42 Hannaford Street	26/02/1999	23/03/1999	-	$143,000	758m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196132	13/55 Burkitt Street	23/06/1999	20/07/1999	-	$142,500	5916m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	180018	16/55 Burkitt Street	21/07/1999	13/09/1999	-	$142,500	8494m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	187733	34 Hillebrand Street	12/03/1999	14/05/1999	-	$142,000	797m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171528	7/55 Burkitt Street	29/03/1999	02/06/1999	-	$140,000	5916m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	11010	            11/24 Earle Place	22/10/1999	21/12/1999	-	$140,000	5060m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176083	1/41 Halford Crescent	03/09/1999	07/10/1999	-	$139,950	8019m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184262	3 De Vis Place	21/09/1999	05/10/1999	-	$139,500	678m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192357	12 Braine Street	30/09/1999	18/10/1999	-	$138,500	1001m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200506	10 Keene Place	01/09/1999	28/09/1999	-	$138,000	786m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183635	13 Keartland Street	04/03/1999	13/04/1999	18/01/2002	$137,500	876m	Full transfer	3	1	-	2	-	$137,500	-	-	Combined Record	-	-	-	Single residential dwelling	$50,000	0.36
1999	188026	12/55 Burkitt Street	20/07/1999	29/07/1999	-	$137,500	7111m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	11323	            5/24 Earle Place	14/09/1999	05/10/1999	-	$137,000	5060m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12671	            2/2 Earle Place	30/03/1999	27/04/1999	-	$135,000	1217m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192540	17/55 Burkitt Street	18/06/1999	01/12/1999	-	$135,000	8494m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	172773	1/25 Earle Place	29/12/1999	13/04/2000	-	$134,500	3451m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12969	            6/24 Earle Place	09/06/1999	05/07/1999	-	$132,500	5060m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	191787	10 Wall Place	29/04/1999	13/05/1999	-	$130,000	1188m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	11976	            8/24 Earle Place	21/09/1999	22/10/1999	-	$130,000	5060m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196431	2 De Vis Place	16/09/1999	05/10/1999	21/01/2004	$129,000	918m	Full transfer	3	1	-	2	-	$129,000	-	-	Combined Record	-	-	-	Single residential dwelling	$182,000	1.41
1999	187487	62 Chewings Street	16/02/1999	05/03/1999	11/07/2005	$128,000	826m	Full transfer	3	1	-	2	-	$128,000	-	-	Combined Record	-	-	-	Single residential dwelling	$175,000	1.37
1999	191690	6/55 Burkitt Street	26/02/1999	16/04/1999	-	$128,000	7111m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	188781	10/14 Earle Place	01/12/1999	18/01/2000	-	$127,000	4881m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175851	21 Petterd Street	03/07/1999	06/08/1999	-	$126,500	827m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179721	5 Braine Street	10/06/1999	28/06/1999	-	$125,500	741m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180459	86 Petterd Street	24/11/1999	16/12/1999	-	$125,000	732m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179683	4/14 Earle Place	11/05/1999	16/06/1999	-	$124,200	4881m	Full transfer	-	-	-	-	-	$124,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	180306	2 Gurney Place	28/10/1999	15/11/1999	-	$123,000	869m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179505	1/14 Earle Place	19/03/1999	22/04/1999	-	$123,000	4881m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196460	90 Belconnen Way	17/09/1999	12/10/1999	-	$122,000	831m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179807	80 Belconnen Way	02/07/1999	20/07/1999	-	$119,000	783m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184076	5/14 Earle Place	30/07/1999	10/08/1999	-	$117,000	4881m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179543	113 Petterd Street	16/04/1999	05/05/1999	-	$117,000	764m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195746	1 Luehmann Street	09/03/1999	08/04/1999	-	$113,000	802m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188569	20/100 Chewings Street	22/10/1999	02/12/1999	-	$111,000	26874m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	195721	20 Stutchbury Street	22/02/1999	30/03/1999	-	$110,500	575m	Full transfer	-	-	-	-	-	$110,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195931	39/100 Chewings Street	18/05/1999	28/05/1999	-	$108,000	26874m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175314	10 Hayter Place	23/02/1999	17/03/1999	-	$108,000	607m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183646	9 Dallachy Street	29/03/1999	14/04/1999	-	$105,000	740m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175977	35 Knaggs Crescent	11/08/1999	14/09/1999	-	$105,000	743m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183956	49/100 Chewings Street	07/06/1999	13/07/1999	-	$105,000	26874m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179720	97 Petterd Street	26/05/1999	28/06/1999	-	$104,000	864m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195655	12/55 Burkitt Street	24/02/1999	16/03/1999	-	$104,000	5916m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	191876	5 Carron Street	13/05/1999	07/06/1999	-	$104,000	767m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196442	14 Diggles Street	14/09/1999	06/10/1999	-	$95,000	741m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	201215	5 Halligan Place	23/12/1999	15/03/2000	-	$90,000	402m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171671	31 Newbery Crescent	02/07/1999	19/07/1999	-	$88,000	637m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	183867	2 Dallachy Place	09/06/1999	22/06/1999	-	$86,000	333m	Partial transfer	-	-	-	-	-	$86,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	179728	20 Dallachy Place	26/05/1999	29/06/1999	-	$83,500	197m	Full transfer	-	-	-	-	-	$83,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	179976	26 Dallachy Place	06/08/1999	31/08/1999	-	$83,000	197m	Full transfer	-	-	-	-	-	$83,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	175551	35 Krichauff Street	09/03/1999	21/05/1999	-	$70,000	674m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192831	5/25 Earle Place	06/10/1999	02/02/2000	-	$70,000	3451m	Partial transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183806	7 Krichauff Street	20/05/1999	03/06/1999	-	$58,500	665m	Partial transfer	-	-	-	-	-	$58,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195504	21/41 Halford Crescent	01/02/1999	01/02/1999	-	$51,166	8019m	Partial transfer	-	-	-	-	-	$51,166	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	171916	10 Keene Place	15/09/1999	15/09/1999	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179639	21 Krichauff Street	02/06/1999	02/06/1999	-	-	819m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176157	34 Knaggs Crescent	26/10/1999	26/10/1999	-	-	1010m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188057	82 Petterd Street	05/08/1999	05/08/1999	-	-	709m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184550	2/14 Earle Place	19/05/1999	09/12/1999	-	-	4881m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192871	5 Roseby Street	14/12/1999	09/02/2000	-	-	934m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180594	14/55 Burkitt Street	28/10/1999	18/01/2000	-	-	5916m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	171235	9 Newbery Crescent	05/03/1999	05/03/1999	-	-	856m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	157492	3/55 Burkitt Street	01/08/1999	29/05/2001	-	-	4242m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	193010	6/55 Burkitt Street	22/08/1999	16/03/2000	-	-	13967m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	201031	21 Luehmann Street	30/08/1999	02/02/2000	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179185	27 Braine Street	28/01/1999	28/01/1999	-	-	696m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200628	32 Knaggs Crescent	26/10/1999	26/10/1999	-	-	679m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200959	12/55 Burkitt Street	28/09/1999	17/01/2000	-	-	5360m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	9266	             Carron Street	17/11/2000	-	01/11/2000	$510,000	-	Full transfer	4	2	-	-	-	$510,000	16	-	Allhomes Record	-	-	-	-	-	-
2000	190128	30 Diggles Street	04/10/2000	08/12/2000	-	$195,000	1283m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201386	34 Chewings Street	21/02/2000	26/04/2000	-	$191,000	1188m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173738	7/55 Burkitt Street	30/10/2000	14/12/2000	-	$180,000	4242m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	193544	5/55 Burkitt Street	21/06/2000	10/07/2000	-	$180,000	5360m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	157620	9 Page Place	26/09/2000	05/01/2001	-	$180,000	328m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Office	-	-
2000	157554	12 Hannaford Street	01/12/2000	23/01/2001	-	$175,000	780m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181766	9/55 Burkitt Street	29/09/2000	20/10/2000	-	$170,000	5360m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	157483	12/55 Burkitt Street	11/12/2000	01/05/2001	-	$170,000	13967m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	197911	14/55 Burkitt Street	18/08/2000	20/09/2000	-	$165,000	7111m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	177418	9/55 Burkitt Street	28/07/2000	16/08/2000	-	$160,000	5916m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	176901	7/55 Burkitt Street	24/03/2000	20/04/2000	-	$159,000	5360m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	185658	5/41 Halford Crescent	16/08/2000	07/09/2000	-	$158,000	8019m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	173679	28 Krichauff Street	16/10/2000	01/12/2000	-	$154,500	1012m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185647	61 Petterd Street	07/08/2000	01/09/2000	-	$153,000	839m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	194107	12/25 Earle Place	26/10/2000	05/12/2000	-	$150,000	3451m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	12124	            10/24 Earle Place	08/05/2000	23/06/2000	-	$150,000	5060m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	185409	26 Belconnen Way	20/06/2000	07/07/2000	-	$150,000	797m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197675	18 Braine Street	09/06/2000	12/07/2000	-	$150,000	790m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202292	19 Dallachy Street	25/10/2000	12/12/2000	-	$149,950	747m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177555	1 Roseby Street	16/08/2000	27/09/2000	-	$149,950	805m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181670	10 Bavay Place	18/09/2000	28/09/2000	-	$148,000	743m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177451	18 Birrell Street	20/07/2000	25/08/2000	-	$147,000	885m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193149	6/41 Halford Crescent	03/03/2000	10/04/2000	-	$145,500	8019m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	176989	1 Herrgott Street	05/04/2000	12/05/2000	-	$145,000	1126m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173073	3 Birrell Street	24/02/2000	27/06/2000	-	$145,000	795m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202166	2 Belconnen Way	10/10/2000	13/11/2000	-	$145,000	1174m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201594	9 Neumayer Street	19/05/2000	13/06/2000	-	$145,000	674m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185337	10/41 Halford Crescent	12/05/2000	22/06/2000	-	$145,000	8019m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	115494	15 Diggles Street	19/06/2000	24/07/2000	-	$145,000	831m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202227	62 Chewings Street	14/06/2000	29/11/2000	-	$144,500	826m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	157585	14 Petterd Street	10/11/2000	30/01/2001	-	$143,000	731m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	198158	46 Halford Crescent	11/10/2000	23/11/2000	-	$143,000	682m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197769	1 Hayter Place	16/06/2000	04/08/2000	-	$143,000	842m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173685	4 Luehmann Street	26/10/2000	05/12/2000	-	$142,500	815m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	180918	3 Roseby Street	25/02/2000	28/03/2000	-	$142,000	644m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201551	4 Roseby Street	28/04/2000	31/05/2000	-	$142,000	702m	Partial transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197858	14 Hannaford Street	31/07/2000	01/09/2000	-	$141,000	780m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	198109	40 Belconnen Way	23/10/2000	10/11/2000	-	$140,000	924m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	8515	            12/24 Earle Place	11/12/2000	16/01/2001	-	$139,000	5060m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	184780	9 Keene Place	07/01/2000	02/02/2000	-	$139,000	888m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197873	24 Petterd Street	15/08/2000	08/09/2000	-	$138,900	860m	Full transfer	-	-	-	-	-	$138,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177841	16 Stutchbury Street	10/11/2000	11/12/2000	-	$138,000	665m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177114	15 Stutchbury Street	22/03/2000	08/06/2000	-	$137,500	707m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	188820	31 Keartland Street	27/01/2000	01/02/2000	-	$137,500	759m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	157597	11/14 Earle Place	04/12/2000	04/01/2001	-	$136,200	4881m	Full transfer	-	-	-	-	-	$136,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	157517	20 Braine Street	13/12/2000	13/08/2002	-	$136,000	813m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
