Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	100846	15 Banksia Street	13/11/1996	16/12/1996	-	$151,000	967m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101316	12 Pedder Street	13/10/1996	30/10/1996	-	$150,000	829m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101358	21 Fairfax Street	25/06/1996	04/09/1996	-	$148,000	740m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101279	30 MacPherson Street	21/03/1996	22/04/1996	-	$147,500	736m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101366	31 Wandoo Street	20/12/1996	13/01/1997	-	$146,700	664m	Full transfer	-	-	-	-	-	$146,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100865	98 Miller Street	11/10/1996	29/10/1996	-	$145,000	780m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101330	2 Cockle Street	06/12/1996	03/02/1997	-	$145,000	1075m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	101196	9 Lord Street	19/09/1996	15/10/1996	-	$144,000	793m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101401	27 Waratah Street	17/12/1996	28/01/1997	28/10/2003	$143,000	804m	Full transfer	3	1	-	-	-	$143,000	-	-	Combined Record	-	-	-	Single residential dwelling	$295,000	2.06
1996	101342	63 Miller Street	30/04/1996	12/06/1996	-	$142,000	664m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101271	60 Clianthus Street	12/09/1996	03/10/1996	-	$142,000	831m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	101369	27 Wandoo Street	10/10/1996	30/10/1996	14/11/2003	$141,000	664m	Full transfer	2	1	-	2	-	$141,000	-	-	Combined Record	-	-	-	Single residential dwelling	$352,000	2.5
1996	100722	7 Boronia Drive	15/03/1996	29/04/1996	-	$141,000	681m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101012	6 Quinn Street	01/08/1996	10/09/1996	28/11/2002	$140,000	780m	Full transfer	3	1	-	-	1	$140,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$216,000	1.54
1996	101437	2 Waratah Street	14/08/1996	16/09/1996	-	$138,000	743m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	100742	1 Hakea Crescent	23/10/1996	06/11/1996	-	$138,000	1006m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	101025	19/19 Moorhouse Street	12/01/1996	22/01/1996	-	$128,000	4126m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1996	98843	4 Moorhouse Street	03/01/1996	24/01/1996	-	$114,000	1127m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101283	15 Burt Street	18/10/1996	21/10/1996	-	$98,000	736m	Partial transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101124	189 Miller Street	10/12/1996	03/02/1997	-	$92,500	791m	Partial transfer	-	-	-	-	-	$92,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100799	14 Dianella Street	18/11/1996	18/11/1996	-	$90,000	701m	Partial transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101456	18 Waratah Street	14/03/1996	22/03/1996	30/04/2004	$90,000	663m	Full transfer	3	1	1	-	-	$90,000	-	-	Combined Record	-	-	-	Single residential dwelling	$440,000	4.89
1996	101633	22/41 David Street	12/02/1996	11/03/1997	-	$85,000	4434m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	101453	24 Waratah Street	14/02/1996	15/02/1996	-	$85,000	761m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	4041	            13/8 Correa Street	20/09/1996	25/10/1996	-	$80,000	8467m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	101060	110 Macarthur Avenue	27/08/1996	27/08/1996	-	$72,500	683m	Partial transfer	-	-	-	-	-	$72,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101281	36 MacPherson Street	11/01/1996	11/01/1996	-	$60,000	736m	Partial transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101411	91 Wattle Street	17/09/1996	25/09/1996	-	$45,000	775m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100963	31 Quandong Street	19/04/1996	02/05/1996	-	$40,000	933m	Partial transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101555	15 Cockle Street	08/08/1996	08/08/1996	-	-	877m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100699	4 Brigalow Street	13/06/1996	09/09/1996	-	-	697m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101470	12 Belah Street	20/03/1996	20/01/1997	-	-	849m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100754	2 Grevillea Street	11/01/1996	11/01/1996	-	-	670m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100988	2 Todd Street	12/07/1996	09/08/1996	-	-	834m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101516	7 Hobbs Street	17/02/1996	11/04/1996	-	-	742m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100890	3 Bursaria Street	03/10/1996	28/10/1996	-	-	1394m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	100703	4 Swainsona Street	18/11/1996	25/02/1997	-	-	586m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101558	80 Dryandra Street	26/09/1996	27/09/1996	-	-	704m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101028	20/19 Moorhouse Street	26/06/1996	11/07/1996	-	-	4126m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1996	179854	11/19 Moorhouse Street	06/12/1996	02/08/1999	-	-	4126m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1996	101146	38 Moorhouse Street	15/01/1996	02/08/1996	-	-	823m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101552	23 Cockle Street	06/09/1996	06/09/1996	-	-	834m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101203	10 Lord Street	08/05/1996	04/07/1996	-	-	793m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101564	92 Dryandra Street	17/05/1996	17/05/1996	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101195	62 Miller Street	04/12/1996	04/12/1996	-	-	910m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	170485	5 Macarthur Avenue	30/08/1996	06/07/1998	-	-	747m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101382	24 Wongoola Close	15/04/1996	15/04/1996	-	-	1436m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101368	27 Wandoo Street	07/06/1996	15/08/1996	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101066	14 Verdon Street	30/01/1996	16/02/1996	-	-	876m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	101389	8 Wandoo Street	08/12/1996	14/01/1997	-	-	637m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198489	56 Dryandra Street	11/12/1997	03/03/1998	-	$350,000	5659m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Hospital	-	-
1997	101069	2 Robinson Street	30/06/1997	25/08/1997	-	$295,000	988m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100267	1 Westgarth Street	21/06/1997	20/08/1997	-	$295,000	936m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101375	166 Dryandra Street	18/03/1997	15/04/1997	-	$285,000	797m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100269	12 Faunce Crescent	01/10/1997	03/11/1997	-	$283,000	883m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100901	218 Dryandra Street	30/08/1997	03/11/1997	-	$280,000	1010m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101209	11 Moorhouse Street	19/03/1997	03/06/1997	-	$256,000	1055m	Full transfer	-	-	-	-	-	$256,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177983	16 Grevillea Street	22/12/1997	20/01/1998	-	$247,000	641m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177982	13 Hemmant Street	12/12/1997	20/01/1998	-	$238,000	703m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101074	2 Westgarth Street	29/01/1997	11/03/1997	-	$237,500	1166m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101191	3 Banner Street	19/06/1997	26/06/1997	-	$236,000	879m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101508	20 Dryandra Street	22/08/1997	24/11/1997	-	$230,000	663m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101363	34 Jarrah Street	05/02/1997	03/03/1997	-	$223,000	664m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101138	5 Syme Crescent	13/05/1997	12/06/1997	-	$211,000	963m	Full transfer	-	-	-	-	-	$211,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101141	3 Syme Crescent	23/05/1997	23/07/1997	11/04/2003	$205,000	960m	Full transfer	3	1	-	-	-	$205,000	-	-	Combined Record	-	-	-	Single residential dwelling	$402,000	1.96
1997	101136	13 Faunce Crescent	23/05/1997	11/06/1997	-	$203,000	946m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100718	1 Wilga Place	08/11/1997	09/12/1997	18/01/2001	$200,000	874m	Full transfer	3	2	-	-	-	$200,000	-	-	Combined Record	-	-	-	Single residential dwelling	$100,000	0.5
1997	100965	121 Scrivener Street	31/01/1997	04/03/1997	-	$195,000	1011m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101081	6 Ross Street	13/03/1997	04/04/1997	-	$193,000	920m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101144	85 David Street	22/04/1997	30/06/1997	-	$193,000	1024m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101125	189 Miller Street	17/10/1997	14/11/1997	-	$192,500	791m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100830	9 Macarthur Avenue	26/11/1997	23/12/1997	-	$190,000	758m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186168	8 Cockle Street	09/01/1997	22/01/1998	-	$188,600	965m	Full transfer	-	-	-	-	-	$188,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100996	7 Way Street	25/09/1997	13/10/1997	-	$187,000	793m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101388	3 Banjine Street	12/12/1997	24/12/1997	-	$185,000	1040m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101284	13 Burt Street	05/09/1997	03/12/1997	-	$182,000	664m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100695	142 Miller Street	19/09/1997	01/10/1997	-	$180,000	716m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198348	5 Way Street	17/12/1997	20/01/1998	11/06/2003	$180,000	780m	Full transfer	3	1	-	-	1	$180,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$301,000	1.67
1997	101058	2/10 Verdon Street	05/08/1997	04/09/1997	-	$180,000	910m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	101067	4 Verdon Street	28/02/1997	12/05/1997	-	$180,000	910m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101333	8 Cockle Street	18/05/1997	13/06/1997	-	$178,500	965m	Full transfer	-	-	-	-	-	$178,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186141	9 Cassinia Street	24/12/1997	14/01/1998	-	$174,000	622m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101062	8 Verdon Street	16/07/1997	15/08/1997	12/07/2002	$174,000	910m	Full transfer	3	1	-	-	-	$174,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$230,000	1.32
1997	169906	3 Clianthus Street	12/12/1997	27/01/1998	-	$172,000	647m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101400	42 Brigalow Street	28/08/1997	26/11/1997	-	$171,000	754m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101488	17 Berrigan Crescent	02/10/1997	04/11/1997	-	$170,500	966m	Full transfer	-	-	-	-	-	$170,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101071	7 Hardman Street	12/08/1997	26/09/1997	-	$170,000	974m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100855	15 Myall Street	01/02/1997	25/02/1997	-	$170,000	847m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100867	2/102 Miller Street	12/09/1997	08/10/1997	-	$170,000	764m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	101000	10 Way Street	23/01/1997	23/01/1997	-	$169,000	843m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	194270	9 Fairfax Street	12/12/1997	22/01/1998	-	$168,500	1232m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186174	3 Ross Street	15/12/1997	27/01/1998	-	$168,000	800m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	98848	171 Miller Street	12/09/1997	13/10/1997	-	$167,000	1073m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100951	28 Quandong Street	26/09/1997	04/11/1997	-	$165,000	767m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101398	6 Banjine Street	30/06/1997	11/08/1997	-	$164,500	764m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101161	30 Moorhouse Street	15/11/1997	23/12/1997	-	$164,000	934m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	6343	             Nardoo Crescent	09/07/1997	-	25/07/2000	$163,000	-	Full transfer	-	-	-	-	-	$163,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	101063	88 Macarthur Place	03/02/1997	26/02/1997	-	$163,000	633m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101214	7 Tate Street	05/03/1997	02/07/1997	-	$163,000	918m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	100705	18 Swainsona Street	02/05/1997	15/07/1997	-	$162,000	666m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	156934	14 Finn Street	21/10/1997	22/04/2003	-	$162,000	933m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	100928	123 Miller Street	19/11/1997	11/12/1997	-	$162,000	758m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101022	18 Robinson Street	11/02/1997	18/03/1997	-	$160,000	920m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101098	26 Moorhouse Street	15/01/1997	11/02/1997	10/12/2004	$160,000	808m	Full transfer	4	1	1	2	-	$160,000	-	-	Combined Record	-	-	-	Single residential dwelling	$446,000	2.79
1997	101459	10 Waratah Street	14/04/1997	29/05/1997	09/10/2003	$160,000	668m	Full transfer	3	1	-	1	-	$160,000	-	-	Combined Record	-	-	-	Single residential dwelling	$275,000	1.72
1997	101289	32 Macarthur Avenue	09/05/1997	20/05/1997	-	$160,000	798m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101505	2 Berrigan Crescent	14/01/1997	12/02/1997	-	$160,000	887m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173775	2 Way Street	12/11/1997	06/01/1998	-	$160,000	834m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100900	27 Blackbutt Street	16/01/1997	04/02/1997	-	$157,000	756m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100733	6 Hakea Crescent	09/12/1997	19/12/1997	-	$155,500	747m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101015	12 Quinn Street	06/06/1997	02/07/1997	-	$155,000	933m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100909	25 Blackbutt Street	24/09/1997	24/09/1997	-	$155,000	872m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198829	27 Coolibah Crescent	09/10/1997	17/06/1998	-	$155,000	714m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100845	35 Coolibah Crescent	30/01/1997	10/02/1997	-	$154,500	884m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100940	8 Quandong Street	13/05/1997	04/06/1997	-	$154,000	670m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	10847	            1/11 Way Street	24/12/1997	22/01/1998	-	$153,000	933m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	100731	15 Hovea Street	25/08/1997	08/09/1997	-	$152,000	769m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101504	12 Berrigan Crescent	14/11/1997	08/12/1997	-	$152,000	780m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	170273	19 Bursaria Street	09/05/1997	12/05/1998	21/02/2003	$150,000	723m	Full transfer	3	1	-	-	2	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$293,000	1.95
1997	101287	22 Macarthur Avenue	23/12/1997	23/12/1997	-	$150,000	798m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100979	72 Miller Street	12/12/1997	23/12/1997	-	$150,000	780m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	169865	154 Miller Street	19/12/1997	12/01/1998	-	$150,000	664m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101408	36 Waratah Street	19/02/1997	09/04/1997	-	$150,000	663m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	100797	10 Dianella Street	06/06/1997	24/06/1997	-	$148,750	701m	Full transfer	-	-	-	-	-	$148,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	101331	4 Cockle Street	27/03/1997	14/05/1997	-	$148,000	940m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	101434	27 Jarrah Street	12/02/1997	26/02/1997	-	$147,000	594m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
